13.6489877975853,6863088.34455055,2464611.75712143
13.6922902647571,6865083.07206354,2487532.75124674
13.7197169037898,6866398.034016,2489149.48363966
13.7471435428225,6867723.87325031,2485595.86263344
13.7745701818553,6869050.62878557,2482055.91703634
13.8815224743556,6874569.75800217,2459294.22662184
13.9025125847918,6875609.63715976,2458104.20444909
13.9146633288004,6875950.81533119,2473934.06370153
13.926814072809,6876298.03204773,2489864.92682262
13.9521923494572,6877024.86345971,2523132.86256175
13.9951392505787,6878253.27572138,2579430.01084684
14.0122136250645,6878910.57674369,2577920.45143713
14.0292879995503,6879607.87923335,2566521.28342368
14.0463623740361,6880307.9780649,2555164.46313085
14.0929179232216,6882217.9915549,2524197.200006
14.1214456706859,6883271.88975309,2525248.9114187
14.1499734181502,6884299.55982792,2533082.10079695
14.1785011656145,6885326.10248674,2540898.02413441
14.2326048128759,6887450.76654202,2537432.17572782
14.2867084601373,6889683.74874058,2521768.96422009
14.3277229691803,6890627.40171445,2556564.55659869
14.3489440489577,6890942.1789818,2586344.1642007
14.370165128735,6891254.75842631,2616083.5340653
14.3934234492104,6891596.55758491,2648677.7359602
14.4085505854336,6892028.09536083,2648503.91544572
14.4191034435709,6892407.47707117,2636420.82260224
14.4296563017081,6892791.9547887,2624419.25658267
14.4535411249145,6893663.63178423,2597250.83729203
14.495356491798,6895188.18106149,2549685.1968283
14.5213897732195,6896369.23337179,2531190.60626327
14.5474230546411,6897604.33834425,2515187.53859503
14.5806212525625,6899188.20801675,2494778.25297568
14.6005192909206,6900120.64194719,2483402.10998746
14.6068098609684,6900287.67929545,2489976.70275554
14.6131004310161,6900463.7221505,2496727.68052989
14.624666689555,6900788.31557807,2509121.75171367
14.6637089412284,6901879.33188212,2550956.77244145
14.6890829595141,6902588.56107527,2578146.04207547
14.7144569777998,6903412.8967905,2584624.69933498
14.7398309960855,6904296.63899059,2575082.94268076
14.7576283862744,6904918.49622493,2568421.81878132
14.7914870738318,6906102.36723122,2555749.06654172
14.8253457613892,6907007.57700753,2566878.77263668
14.8495906468531,6907597.28794172,2580699.20393374
14.8738355323171,6908185.96207997,2594502.12544155
14.9040143670691,6908973.18502964,2607573.94297443
14.9220606128342,6909559.14791462,2599139.65586017
14.9401068585992,6910157.41203184,2590659.40731524
14.9841258335137,6911614.81052442,2569975.21547392
15.0216414931963,6912673.26737066,2571786.23112317
15.0591571528789,6913612.60119869,2588090.3284287
15.0861540429156,6914287.42169228,2599803.4094281
15.1400114468574,6915561.33448784,2609815.2866202
15.1938688507992,6916805.64513128,2615145.39398025
15.2222463273236,6917119.41773247,2632963.1547384
15.2506238038481,6917345.30193711,2655029.60205365
15.2790012803725,6917570.66300694,2677085.27125781
15.3568181936472,6917535.43863695,2725742.11519861
15.3848240739542,6917436.94372563,2741668.38276954
15.3995822090126,6917380.50856477,2750056.64884368
15.4048507844697,6917507.30330614,2743923.18371264
15.4101193599268,6917630.71755327,2736744.10341818
15.4182577061671,6917818.22143875,2725684.51664778
15.440642656515,6918341.8436847,2695270.76302843
15.4757952132533,6919163.4106457,2647508.7525099
15.4924292486097,6919552.20750743,2624908.04370926
15.5090632839661,6919762.34624786,2622387.74031522
15.5215320875359,6919841.72424175,2633558.56598614
15.5310954728123,6919898.99823489,2642068.6172749
15.5552366226994,6920042.30775569,2663554.86864333
15.5804238963381,6920192.59500662,2685973.04673657
15.5953937626488,6920281.8667131,2699297.03265966
15.6103636289595,6920655.77283987,2689894.72448554
15.6253334952702,6921126.15012797,2669942.22493745
15.6403033615809,6921599.58267739,2650040.69942547
15.6789452795363,6922823.21440782,2598667.30773092
15.6937415610085,6923291.45550296,2578995.66302712
15.7085378424807,6923543.39141089,2580440.94715323
15.7233341239529,6923680.76024127,2598012.70683492
15.7338894913666,6923775.42946881,2610492.77794265
15.760677877356,6924014.33220181,2642169.29119119
15.7843920983476,6924226.46271513,2670211.36411589
15.7971888523046,6924340.89238636,2685343.45880894
15.8099856062615,6924641.35384952,2680209.10618408
15.8191472515524,6924875.37912996,2672188.24609729
15.8283088968433,6925112.03072328,2664204.49116148
15.8555460583946,6925816.34558615,2640465.7650246
15.8846915850846,6926569.49868064,2615063.18096538
15.9012692091251,6926968.42483612,2602628.31819603
15.9079161961099,6927042.06786207,2607516.43660428
15.9145631830946,6927117.14092558,2612536.41160144
15.9277867541379,6927267.86292752,2622509.69271406
15.9740148966654,6927790.18978435,2657371.71384397
15.9974099705936,6928054.65789895,2675014.85259858
16.0102205740575,6928338.99696546,2670525.20999634
16.0230311775214,6928642.46318882,2662219.82649681
16.0358417809853,6928947.51588043,2653937.49058182
16.0792823616834,6929982.69825672,2625850.90263382
16.098674961702,6930444.65424406,2613312.35476507
16.1055068184189,6930459.14067655,2619023.03226278
16.1123386751357,6930458.9933039,2627478.65176571
16.1209875941116,6930455.21651438,2638140.81580159
16.1450147996668,6930444.70171781,2667765.07842359
16.1839947172396,6930428.44120318,2715826.29306926
16.1958157613415,6930423.48500492,2730401.28051653
16.2076368054433,6930669.50439813,2724094.45636364
16.2200568891906,6931037.14841142,2704809.21970559
16.2324769729378,6931406.00407217,2685593.26953715
16.2613942712979,6932266.77833855,2640850.90678992
16.2871928586066,6933033.84684467,2600932.89663287
16.3038719029981,6933521.38414696,2580946.97890263
16.3205509473896,6934018.19414852,2580706.87339583
16.3372299917811,6934517.79281172,2580503.1793625
16.3851152659874,6935953.33334891,2579917.28804791
16.4559883766437,6937742.29653214,2597481.50754817
