28.0395095151207,8139455.03025224,2141745.76313984
28.0984881208998,8139434.5128896,2139478.63232083
28.1853401877401,8139427.728474,2131272.03365934
28.2890191905936,8139364.28142035,2138051.0101765
28.3480710252077,8139274.55526063,2147067.35703373
28.3890283751298,8139267.92247807,2142787.27524834
28.4299857250518,8139278.55041021,2134111.09888395
28.4709430749739,8139281.01973102,2128323.97940009
28.5119004248959,8139264.19335587,2131621.66626528
28.552857774818,8139247.86384007,2134924.291139
28.7576445244283,8139387.71908473,2113310.53268385
28.7878469770572,8139393.82747638,2116907.76281971
28.8180494296862,8139399.66104589,2121717.5894391
28.8635790093937,8139406.8291021,2128740.05813302
28.959804201334,8139367.20591807,2135572.5205556
29.0050046892514,8139401.54785204,2129610.4501055
29.0502051771689,8139436.7648073,2123157.99674561
29.0981688528868,8139400.98598221,2129655.17434351
29.1461325286047,8139347.41062387,2140572.07623267
29.1940962043227,8139379.29123828,2134621.34416674
29.2420598800406,8139444.17238775,2120223.65692831
29.2900235557586,8139456.20505578,2119957.45144323
29.3379872314765,8139440.98113663,2129866.89577286
29.3751074843469,8139437.70355452,2134061.7227397
29.4122277372172,8139443.427897,2131814.35222199
29.4493479900875,8139449.60680541,2129572.31697281
29.516389399098,8139371.65236379,2139044.14432486
29.5834308081084,8139295.70121384,2145900.44700562
29.6504722171188,8139259.61995262,2138704.64392144
29.7620716777857,8139267.62653833,2129092.72412292
29.7978530249248,8139231.07338125,2133708.53221955
29.8336343720639,8139194.10992773,2138780.97076544
29.9065262763245,8139255.4206857,2127490.47260322
29.9794181805851,8139361.91617544,2110648.15078492
30.0249367066836,8139345.09405921,2123599.17890512
30.070455232782,8139340.12400777,2133754.93835227
30.1013908304912,8139371.688124,2129005.58081892
30.1323264282004,8139401.12156211,2124233.59011983
30.2282325274478,8139536.70058705,2113947.70169393
30.3371310860551,8139746.81300319,2106960.03302148
30.4460296446623,8139819.24630296,2123694.65973343
30.4959387258737,8139858.073506,2125095.83512874
30.5458478070851,8139906.92377529,2120372.7325497
30.5957568882964,8139976.74970016,2116063.88211198
30.7717941864769,8140161.30471539,2122267.81177079
30.8053221211035,8140206.10875668,2119697.98578803
30.8388500557301,8140248.77892909,2117104.90330133
30.9073421994878,8140229.07405182,2127260.47201884
30.9758343432455,8140183.64620319,2140704.64720214
30.9979905978147,8140236.15757385,2131592.31716338
31.0201468523839,8140285.28271009,2122443.0467027
31.0590163954035,8140371.53748922,2106390.4513648
31.0842493117097,8140392.73778094,2106860.62289798
31.1094822280159,8140410.57219144,2111611.18297557
31.134715144322,8140427.28979261,2116349.92291833
31.2327536255421,8140549.90830493,2115708.66909202
31.3307921067622,8141041.96048411,2069877.80490795
31.3654765239253,8141277.90291836,2046736.40781023
31.3779437147736,8141348.57383268,2046479.20965356
31.3904109056219,8141426.7720459,2047447.05432352
31.4092675260029,8141543.56829302,2048898.25679972
31.4749950268507,8141959.34305558,2052339.88367876
31.5407225276986,8142431.12919526,2044049.81695666
31.589734431714,8142744.71756578,2044873.09072688
31.6279581404568,8142962.74715819,2051922.51616529
31.6661818491996,8143179.76658589,2058960.26540984
31.7149027535793,8143451.76377328,2059750.4287086
31.7636236579591,8143722.08873748,2060384.07701502
31.8380885712219,8144142.77189508,2059279.61112196
31.9125534844847,8144427.70304482,2075024.96138713
31.9870183977474,8144650.45815322,2093150.13944585
32.0614833110102,8144920.49706716,2084527.09148334
32.1118386880258,8145075.98332714,2086745.1280695
32.1621940650414,8145229.74879921,2090185.12072539
32.2399506514369,8145476.13603376,2089437.46519504
32.3177072378324,8145722.84134578,2088837.67448334
32.4319666198255,8146007.36631522,2097954.15549227
32.5089376274881,8146235.74090149,2094467.01973924
32.5859086351507,8146502.58992568,2083470.10371371
32.6573844043086,8146681.98398717,2094355.40599499
32.7288601734665,8146850.10135092,2097768.01326646
32.8003359426243,8147040.60834702,2095778.4283537
32.8718117117822,8147263.50353551,2088548.77122588
32.9432874809401,8147499.36102167,2086745.02412508
33.0147632500979,8147706.8277585,2089424.98232239
33.2217873706987,8148244.56037008,2094525.37908493
33.4288114912994,8148868.33527826,2087192.27472617
33.5234765918318,8149111.14211021,2093634.21464902
33.6181416923643,8149321.33288798,2098920.95996625
33.7555028718672,8149653.81641601,2095359.79983432
33.8540646678041,8149935.18074839,2090456.39819752
33.9526264637411,8150265.84130199,2084037.24999793
34.020509379855,8150434.29720307,2090499.33970187
34.0883922959689,8150582.21954642,2098632.03607214
34.1947364078673,8150834.2001097,2095743.21851586
34.3871060429528,8151343.09365993,2094446.60244342
