22.8093455986626,6780623.92951095,2783188.58425144
22.8741072370053,6780814.89566207,2774604.15846422
22.9664903848935,6781419.46098642,2757506.02916888
22.9916170647732,6781439.70321144,2763840.24807252
23.016743744653,6781462.68562898,2770218.23545763
23.0836112752973,6781541.31598928,2781857.35609287
23.1362071108671,6781630.37236575,2780051.02323867
23.2231512944144,6781726.3051848,2781421.04650385
23.335452396485,6782047.22520118,2772939.71632285
23.4477534985557,6782814.60251222,2754997.12460088
23.5109534190453,6783142.19893168,2759281.16876052
23.574153339535,6783391.83250984,2769035.77374807
23.6373532600247,6783531.12684513,2774537.55939022
23.7005531805143,6783652.93309137,2777977.59273708
23.7662896081131,6783757.64377647,2779635.60906131
23.8080337323222,6784020.11303116,2771174.14356999
23.8497778565313,6784289.87447217,2762280.19026061
23.9100829266119,6784590.59025732,2762156.83951314
23.9703879966925,6784854.45521396,2767557.69183137
24.0306930667731,6785025.73382401,2771768.32328362
24.1234050488822,6785227.1892059,2777272.00733644
24.2124174175228,6785257.11637451,2784746.83753252
24.2632179965256,6785204.63554174,2790644.46086362
24.2940496769577,6785384.69874652,2782315.37708641
24.3248813573897,6785606.47196556,2771157.4922502
24.3627386883675,6785879.28538484,2757465.20753058
24.3964265139868,6786033.81461099,2758898.90772786
24.4301143396062,6786173.71421115,2763519.43033462
24.4638021652256,6786313.1220299,2768133.11516663
24.6273717877241,6786767.47056191,2775691.60495333
24.7436377455485,6787666.56742346,2749221.9092736
24.8123056078097,6788155.95600667,2750214.7067052
24.8584974660818,6788388.45836248,2762220.92614989
24.9046893243539,6788392.92482304,2775263.93812199
24.9529508891779,6788315.0895567,2789257.65561866
25.001212454002,6788539.01626614,2781331.5200162
25.0470240104099,6788896.68184928,2762289.73859984
25.0782877512928,6789082.35450189,2755096.75357349
25.1095514921757,6789119.5995879,2764191.8935672
25.1408152330586,6789157.39237516,2773294.51356014
25.2070038327064,6789366.97377536,2776622.1211338
25.2731924323543,6789659.88126945,2767499.81117048
25.2926271743924,6789604.70985148,2773765.00407582
25.3120619164304,6789552.23536425,2780074.89866667
25.3640837882923,6789412.37912335,2796964.90970404
25.3932154231422,6789432.75871576,2795166.73778839
25.4223470579922,6789477.77354007,2789775.44068105
25.4514786928422,6789523.39307066,2784393.00826311
25.5109805050095,6789443.52798541,2787921.60489978
25.5704823171769,6789277.80691668,2799177.05746975
25.5863282573584,6789443.24746814,2790720.29880287
25.6021741975398,6789640.31589111,2779970.25048963
25.6228864656773,6789898.89391294,2765933.68979748
25.6420354863021,6790138.08333509,2752956.6747151
25.6611845069268,6790377.18188846,2739979.42756575
25.6685857652566,6790469.59648588,2734963.61576722
25.6724558877988,6790517.92009673,2732340.84469894
25.6747905182136,6790817.74364269,2720047.12880275
25.6771251486284,6791134.26052634,2703356.14305129
25.6794597790433,6791460.48204296,2686817.15561468
25.6837451482638,6792056.0687947,2656422.76610087
25.697287636334,6793938.18200199,2560377.23025709
25.7623640992944,6802982.82958358,2098844.60557418
25.7690221596556,6803908.18204655,2051624.65194113
25.7725105443797,6804393.01406958,2026884.47375579
25.774558659418,6804610.25582938,2022773.49433549
25.7766067744563,6804900.51347158,2023224.69778694
25.7786548894945,6805178.24148665,2023495.05356274
25.782376110649,6805687.02647204,2024039.52267543
25.7943136842024,6807317.97924478,2025773.11636272
25.8540015519696,6815472.6843566,2034444.03479298
25.9866169973435,6833377.53461463,2047854.57893721
26.0444047641917,6841230.11161227,2041138.43351699
26.1021925310399,6848963.23195259,2045213.40379901
26.1462029922215,6854764.39862882,2057054.13891899
26.1902134534032,6860602.06928927,2061778.91379384
26.2218222188536,6864832.35736024,2056306.99887327
26.253430984304,6869063.39940705,2050846.70497641
26.326947964002,6878810.28967219,2052547.03509612
26.4004649437001,6888500.9106487,2058345.26024677
26.4954680523065,6900960.78513076,2061672.04084852
26.6240975856069,6917728.0419564,2064479.02214807
26.7544220856952,6934488.50336836,2076494.69929454
26.8847465857835,6951043.5786678,2083241.47031482
26.9763531114572,6962642.2399348,2082640.4896907
27.0885677707583,6976836.93814944,2081506.42568611
27.1526630188824,6984789.01115062,2092605.1661392
27.2167582670064,6992726.59681122,2096937.96919708
27.3889474012745,7014014.14864261,2095128.40348181
27.4851632909996,7025866.49609733,2095713.7530042
27.5210707636205,7030138.24951932,2106925.46195215
27.5569782362415,7034411.37629143,2118162.04030581
27.6297476430303,7042640.94823511,2153828.68425347
27.7025170498191,7050510.58304262,2193762.44245036
27.7752864566079,7058010.14193712,2232339.91628553
27.797825719152,7060312.66218281,2235029.37794574
27.820364981696,7062611.09811201,2236386.29517629
27.8552667683916,7066163.937713,2238496.75788236
27.9762341023777,7078440.04523858,2241223.22937925
28.0529099045677,7086106.83497895,2248352.02551842
28.1295857067576,7093810.81570779,2246761.48175979
